days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,   1.03325915     ,   34.2580032     ,  -53.8199921     ,   73.3270721     ,   37.0161972     ,   0.00000000     ,   61.7039261     ,  -8.79541016     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.27417183     ,   27.4459229     ,   45.0245819     ,  -73.3270721     ,  -37.0161972     ,   0.00000000     ,   44.1196213     ,   97.8799973     ,   24.8947105     ,   72.9852905     ,   16.1593933     ,   52.4005280     ,  0.649109483     ,  0.662864625     ,   2.87917137     ,   9.41292000    
   213.250000     ,           8 ,           1 ,           7 ,  0.372999996     ,   1.03325915     ,   58.1945038     ,  -38.4200134     ,   65.7613754     ,   31.7919140     ,   0.00000000     ,   107.088982     ,  -6.27868652     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.21961892     ,   48.8944778     ,   32.1413269     ,  -65.7613754     ,  -31.7919140     ,   0.00000000     ,   44.1196213     ,   166.270004     ,   31.7217026     ,   134.548309     ,   21.4355488     ,   97.5522156     ,  0.675737679     ,  0.671321392     ,   3.07063317     ,   9.10761356    
   213.291672     ,           8 ,           1 ,           8 ,  0.372999996     ,   1.03448117     ,   40.8625031     ,  -25.9400024     ,   62.0989075     ,   24.8913116     ,   101.912720     ,   76.3722229     ,  -4.23919678     ,   0.00000000     ,   0.00000000     ,   72.1330261     ,  0.416164696     ,   1.16778588     ,   35.5097198     ,   21.7008057     ,  -62.0989075     ,  -24.8913116     ,  -29.7796936     ,   43.7625504     ,   116.750000     ,   15.5893793     ,   101.160622     ,   10.8682795     ,   73.9897461     ,  0.697159231     ,  0.678940177     ,   3.21854639     ,   8.83256435    
   213.333328     ,           8 ,           1 ,           9 ,  0.372999996     ,   1.03448117     ,   37.1455002     ,  -20.6199951     ,   64.1065903     ,   29.7460060     ,   0.00000000     ,   70.0211563     ,  -3.41586304     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.419177592     ,   1.12234831     ,   32.8756561     ,   17.2041321     ,  -64.1065903     ,  -29.7460060     ,   0.00000000     ,   43.7625504     ,   106.129997     ,   11.5896425     ,   94.5403519     ,   8.25275326     ,   69.5485306     ,  0.712080061     ,  0.683162987     ,   3.37480354     ,   8.75365067    
   213.375000     ,           8 ,           1 ,          10 ,  0.372999996     ,   1.03593194     ,   33.8450012     ,  -6.05999756     ,   66.8085251     ,   26.4023819     ,   120.995911     ,   64.7204056     ,  -1.00390625     ,   0.00000000     ,   0.00000000     ,   63.7164993     ,  0.419177592     ,   1.08680248     ,   30.8754044     ,   5.05609131     ,  -66.8085251     ,  -26.4023819     ,  -57.2794113     ,   43.0757484     ,   96.6999969     ,   3.12229705     ,   93.5776978     ,   2.27234507     ,   69.6392212     ,  0.727779925     ,  0.693394899     ,   3.38218665     ,   8.38184071    
   213.416672     ,           8 ,           1 ,          11 ,  0.372999996     ,   1.03729665     ,   29.7185040     ,  -2.96002197     ,   65.3166275     ,   21.7397461     ,   113.814857     ,   57.2167778     , -0.503417969     ,   0.00000000     ,   0.00000000     ,   56.7133598     ,  0.425089449     ,   1.06411612     ,   27.4982738     ,   2.45660400     ,  -65.3166275     ,  -21.7397461     ,  -57.1014977     ,   42.3910789     ,   84.9100037     ,   1.34904802     ,   83.5609589     ,  0.992566764     ,   62.5816345     ,  0.735753477     ,  0.697483122     ,   3.45882392     ,   8.37134266    
   213.458328     ,           8 ,           1 ,          12 ,  0.372999996     ,   1.03862441     ,   32.1930046     ,  -9.75500488     ,   63.8993340     ,   24.4002419     ,   110.737579     ,   61.8510742     ,  -1.70364380     ,   0.00000000     ,   0.00000000     ,   60.1474304     ,  0.431140751     ,   1.05631304     ,   29.6580696     ,   8.05136108     ,  -63.8993340     ,  -24.4002419     ,  -50.5901489     ,   41.7844810     ,   91.9800034     ,   4.88039827     ,   87.0996017     ,   3.58811450     ,   65.1353073     ,  0.735209346     ,  0.694464862     ,   3.57672882     ,   8.62576103    
   213.500000     ,           8 ,           1 ,          13 ,  0.372999996     ,   1.04023707     ,   48.7024994     ,  -1.02499390     ,   56.9760666     ,   29.8387184     ,   134.492294     ,   94.6282196     , -0.183319092     ,   0.00000000     ,   0.00000000     ,   94.4449005     ,  0.436638474     ,   1.06411612     ,   45.9257202     ,  0.841674805     ,  -56.9760666     ,  -29.8387184     ,  -40.0473938     ,   41.3042946     ,   139.149994     ,  0.785448790     ,   138.364548     ,  0.581281722     ,   104.561188     ,  0.740063190     ,  0.702485800     ,   3.49665928     ,   8.45397663    
   213.541672     ,           8 ,           1 ,          14 ,  0.363000005     ,   1.04201007     ,   33.8450012     ,  0.869995117     ,   71.1293716     ,   42.0283127     ,   147.872681     ,   66.0076523     ,  0.158538818     ,   0.00000000     ,   0.00000000     ,   66.1661911     ,  0.441084325     ,   1.08680248     ,   32.1626511     , -0.711456299     ,  -71.1293716     ,  -42.0283127     ,  -81.7064896     ,   40.3246002     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   73.3418350     ,  0.737363756     ,  0.704608917     ,   3.43233705     ,   8.47641563    
   213.583328     ,           8 ,           1 ,          15 ,  0.372999996     ,   1.04391992     ,   27.2405033     ,   1.10998535     ,   76.2818069     ,   54.6470757     ,   159.279373     ,   53.4382935     ,  0.210357666     ,   0.00000000     ,   0.00000000     ,   53.6486511     ,  0.450422108     ,   1.12234831     ,   26.1977901     , -0.899627686     ,  -76.2818069     ,  -54.6470757     ,  -105.630722     ,   39.0580444     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   59.3758812     ,  0.732283771     ,  0.707445264     ,   3.35016513     ,   8.58272743    
   213.625000     ,           8 ,           1 ,          16 ,  0.363000005     ,   1.04596364     ,   35.4970016     ,   4.00997925     ,   76.8301620     ,   54.1117096     ,   170.448853     ,   70.1753464     ,  0.800109863     ,   0.00000000     ,   0.00000000     ,   70.9754562     ,  0.463052988     ,   1.16778588     ,   34.6783447     ,  -3.20986938     ,  -76.8301620     ,  -54.1117096     ,  -99.4733963     ,   37.8653183     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   77.9726105     ,  0.724696457     ,  0.711182952     ,   3.23328805     ,   8.72612858    
   213.666672     ,           8 ,           1 ,          17 ,  0.372999996     ,   1.04784334     ,   32.6060028     ,   4.69998169     ,   73.0935745     ,   46.3626633     ,   156.762222     ,   64.9427261     ,  0.985168457     ,   0.00000000     ,   0.00000000     ,   65.9278946     ,  0.475562125     ,   1.21961892     ,   32.3367233     ,  -3.71481323     ,  -73.0935745     ,  -46.3626633     ,  -90.8343277     ,   36.7761765     ,   93.1600037     ,   0.00000000     ,   93.1600037     ,   0.00000000     ,   72.1585846     ,  0.713284910     ,  0.714779317     ,   3.06956339     ,   8.86778355    
   213.708328     ,           8 ,           1 ,          18 ,  0.372999996     ,   1.04970396     ,   37.5585022     ,   5.94998169     ,   70.6746445     ,   40.9901161     ,   155.173248     ,   75.3304138     ,   1.30572510     ,   0.00000000     ,   0.00000000     ,   76.6361389     ,  0.487541705     ,   1.27417183     ,   37.7719116     ,  -4.64425659     ,  -70.6746445     ,  -40.9901161     ,  -78.5371094     ,   35.8344841     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   83.7004623     ,  0.697462142     ,  0.718131304     ,   2.86368823     ,   9.00318813    
   213.750000     ,           8 ,           1 ,          19 ,  0.372999996     ,   1.05158448     ,   33.4319992     ,   5.95001221     ,   77.6044159     ,   39.8450584     ,   156.831482     ,   67.4682922     ,   1.35937500     ,   0.00000000     ,   0.00000000     ,   68.8276672     ,  0.498355091     ,   1.32782876     ,   34.0362930     ,  -4.59063721     ,  -77.6044159     ,  -39.8450584     ,  -88.0038147     ,   34.7792816     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   74.9647675     ,  0.676544368     ,  0.721084237     ,   2.62345004     ,   9.12526894    
   213.791672     ,           8 ,           1 ,          20 ,  0.382999986     ,   1.05333853     ,   20.2230015     ,   7.47000122     ,   80.6813812     ,   37.9107094     ,   146.285095     ,   41.1002464     ,   1.78665161     ,   0.00000000     ,   0.00000000     ,   42.8868980     ,  0.511004746     ,   1.37719083     ,   20.8772449     ,  -5.68334961     ,  -80.6813812     ,  -37.9107094     ,  -103.398193     ,   33.5394936     ,   57.7799988     ,   0.00000000     ,   57.7799988     ,   0.00000000     ,   45.6669426     ,  0.651240051     ,  0.724456191     ,   2.37253833     ,   9.26799011    
   213.833328     ,           8 ,           1 ,          21 ,  0.382999986     ,   1.05508256     ,   14.0315008     ,   7.60998535     ,   82.7939072     ,   41.0214310     ,   145.456818     ,   28.7599926     ,   1.92251587     ,   0.00000000     ,   0.00000000     ,   30.6825085     ,  0.526633859     ,   1.41919613     ,   14.7284918     ,  -5.68746948     ,  -82.7939072     ,  -41.0214310     ,  -114.774307     ,   32.1633034     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   31.9555473     ,  0.622822285     ,  0.728507221     ,   2.13202858     ,   9.44432163    
   213.875000     ,           8 ,           1 ,          22 ,  0.393000007     ,   1.05647731     ,   10.3180008     ,   8.99002075     ,   65.0836105     ,   31.9307079     ,   116.322342     ,   21.3543968     ,   2.41635132     ,   0.00000000     ,   0.00000000     ,   23.7707481     ,  0.545025051     ,   1.45124221     ,   11.0363960     ,  -6.57366943     ,  -65.0836105     ,  -31.9307079     ,  -92.5515900     ,   31.0535717     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   23.7271080     ,  0.594631076     ,  0.733123481     ,   1.92760003     ,   9.65202808    
   213.916672     ,           8 ,           1 ,          23 ,  0.393000007     ,   1.05805099     ,   7.01750040     ,   10.4400024     ,   77.9490662     ,   35.8363838     ,   131.242950     ,   14.6405659     ,   2.95248413     ,   0.00000000     ,   0.00000000     ,   17.5930500     ,  0.560715795     ,   1.47132194     ,   7.62306547     ,  -7.48751831     ,  -77.9490662     ,  -35.8363838     ,  -113.649902     ,   29.6908627     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   16.2672958     ,  0.572264075     ,  0.736943126     ,   1.78499866     ,   9.82961178    
   213.958328     ,           8 ,           1 ,          24 ,  0.402999997     ,   1.05973160     ,   6.60450077     ,   10.4400024     ,   87.5850220     ,   35.5319176     ,   140.161438     ,   13.9189634     ,   3.14617920     ,   0.00000000     ,   0.00000000     ,   17.0651436     ,  0.581118107     ,   1.47816122     ,   7.31446266     ,  -7.29382324     ,  -87.5850220     ,  -35.5319176     ,  -123.096298     ,   28.2148876     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   15.4655151     ,  0.568239033     ,  0.741759896     ,   1.76093674     ,   10.0613327    
   214.000000     ,           8 ,           2 ,           1 ,  0.393000007     ,   1.06131506     ,   3.30050039     ,   11.8200073     ,   83.9906845     ,   32.9507980     ,   132.061981     ,   7.03471231     ,   3.82080078     ,   0.00000000     ,   0.00000000     ,   10.8555126     ,  0.604744375     ,   1.47561669     ,   3.73421192     ,  -7.99920654     ,  -83.9906845     ,  -32.9507980     ,  -121.206467     ,   26.7615719     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.81634712     ,  0.580185115     ,  0.747145355     ,   1.83372569     ,   10.3312674    
   214.041672     ,           8 ,           2 ,           2 ,  0.393000007     ,   1.06307137     ,   3.30050039     ,   12.5899963     ,   94.1313477     ,   36.4498405     ,   146.471680     ,   7.11568213     ,   4.36630249     ,   0.00000000     ,   0.00000000     ,   11.4819851     ,  0.629700899     ,   1.45551181     ,   3.81518173     ,  -8.22369385     ,  -94.1313477     ,  -36.4498405     ,  -134.989700     ,   25.1429901     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   7.90631390     ,  0.616195142     ,  0.752632797     ,   2.08120155     ,   10.6188774    
   214.083328     ,           8 ,           2 ,           3 ,  0.393000007     ,   1.06475461     ,   3.30050039     ,   14.0400085     ,   91.2416687     ,   31.7982235     ,   140.380402     ,   7.20973301     ,   5.27322388     ,   0.00000000     ,   0.00000000     ,   12.4829569     ,  0.659662366     ,   1.42342949     ,   3.90923262     ,  -8.76678467     ,  -91.2416687     ,  -31.7982235     ,  -127.897446     ,   23.6094475     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   8.01081467     ,  0.658460915     ,  0.758979321     ,   2.44022727     ,   10.9684935    
   214.125000     ,           8 ,           2 ,           4 ,  0.393000007     ,   1.06648374     ,   3.71350002     ,   14.1000061     ,   90.7705688     ,   35.6225853     ,   144.206665     ,   8.21638584     ,   5.71798706     ,   0.00000000     ,   0.00000000     ,   13.9343729     ,  0.690359414     ,   1.38138294     ,   4.50288582     ,  -8.38201904     ,  -90.7705688     ,  -35.6225853     ,  -130.272293     ,   22.0474300     ,   10.6099997     ,   0.00000000     ,   10.6099997     ,   0.00000000     ,   9.12931824     ,  0.697871387     ,  0.765243113     ,   2.86873198     ,   11.3328228    
   214.166672     ,           8 ,           2 ,           5 ,  0.393000007     ,   1.06835473     ,   6.60450077     ,   14.7299805     ,   97.4611893     ,   37.2408905     ,   156.036560     ,   14.8094635     ,   6.46527100     ,   0.00000000     ,   0.00000000     ,   21.2747345     ,  0.724161029     ,   1.33198214     ,   8.20496273     ,  -8.26470947     ,  -97.4611893     ,  -37.2408905     ,  -134.761826     ,   20.4315815     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   16.4549599     ,  0.732051194     ,  0.771900356     ,   3.34647989     ,   11.7428551    
   214.208328     ,           8 ,           2 ,           6 ,  0.393000007     ,   1.07049775     ,   8.25300026     ,   16.8000183     ,   114.592430     ,   39.0870934     ,   178.732544     ,   18.7688847     ,   8.00823975     ,   0.00000000     ,   0.00000000     ,   26.7771244     ,  0.762072980     ,   1.27829444     ,   10.5158844     ,  -8.79177856     ,  -114.592430     ,  -39.0870934     ,  -151.955414     ,   18.6095734     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   20.8543167     ,  0.760794163     ,  0.779114723     ,   3.85835814     ,   12.2162342    
   214.250000     ,           8 ,           2 ,           7 ,  0.393000007     ,   1.07269776     ,   15.6835012     ,   16.0400085     ,   115.436241     ,   36.3185577     ,   183.478317     ,   36.2480354     ,   8.39459229     ,   0.00000000     ,   0.00000000     ,   44.6426277     ,  0.808758795     ,   1.22372341     ,   20.5645332     ,  -7.64541626     ,  -115.436241     ,  -36.3185577     ,  -138.835693     ,   16.9448776     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   40.2755966     ,  0.785504580     ,  0.787701249     ,   4.41285038     ,   12.8233118    
